,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation,listened_to
6799,8,4,0.26288279690556365,0.5926627612604701,0.4031642781940837,treatment,0.3,0.1,0,extensive
6800,8,5,0.5255247425538616,0.4033052465483517,0.5928286546409139,treatment,0.3,0.1,1,extensive
6801,8,5,0.17607284758667086,0.6087134890952274,0.38667999619417,treatment,0.3,0.1,0,extensive
6802,8,5,0.5063585771723358,0.4033052465483517,0.5928286546409139,treatment,0.3,0.1,1,extensive
6803,8,5,0.24194963692248017,0.6772258862817562,0.39249285875634693,treatment,0.3,0.1,0,both
6804,8,5,1.0,0.24710515353269422,0.7409293207436103,treatment,0.3,0.1,1,both
6805,8,5,1.0,0.24710515353269422,0.7409293207436103,treatment,0.3,0.1,1,both
6806,8,5,0.7426885100413083,0.38202958213477795,0.6065004172211229,treatment,0.3,0.1,1,extensive
6807,8,5,0.8507178977312781,0.34325695330766026,0.6022950166272792,treatment,0.3,0.1,1,both
6808,8,5,0.4158232606629345,0.6087134890952274,0.38667999619417,treatment,0.3,0.1,0,extensive
6809,8,5,0.20422165936749176,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6810,8,5,0.5179315734659888,0.4033052465483517,0.5928286546409139,treatment,0.3,0.1,1,extensive
6811,8,5,0.30370157467568776,0.5928286546409139,0.4033052465483517,treatment,0.3,0.1,0,extensive
6812,8,5,0.3180078958942336,0.6858273621145229,0.39957076674075925,treatment,0.3,0.1,0,both
6813,8,5,0.833087684742302,0.28316094531962427,0.5978436538492902,treatment,0.3,0.1,1,both
6814,8,5,0.5889219016217881,0.3635394969027397,0.5988831379524329,treatment,0.3,0.1,-1,none
6815,8,5,0.8978481355244083,0.28016737128787744,0.6066674415917558,treatment,0.3,0.1,1,both
6816,8,5,0.9371137795792005,0.38202958213477795,0.6065004172211229,treatment,0.3,0.1,1,extensive
6817,8,5,0.9546181379110812,0.24710515353269422,0.7409293207436103,treatment,0.3,0.1,1,both
6818,8,5,0.6021292797799546,0.39168760538173275,0.5928286546409139,treatment,0.3,0.1,1,extensive
6819,8,5,0.6278501359235079,0.34999282423508843,0.6010120682104851,treatment,0.3,0.1,-1,none
6820,8,5,0.11140207251201739,0.6858273621145229,0.39957076674075925,treatment,0.3,0.1,0,both
6821,8,5,0.7072053961824153,0.3853511088430418,0.5982221117656419,treatment,0.3,0.1,-1,none
6822,8,5,0.6465616665812952,0.38549330123587605,0.5983870497999987,treatment,0.3,0.1,1,extensive
6823,8,5,0.17567330409790588,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6824,8,5,0.6859475316543401,0.376832762585353,0.5963063102376813,treatment,0.3,0.1,1,extensive
6825,8,5,0.9227996782571144,0.28316094531962427,0.5978436538492902,treatment,0.3,0.1,1,both
6826,8,5,0.442684625969121,0.646794867429631,0.3985339304839143,treatment,0.3,0.1,0,both
6827,8,5,0.6897530501889135,0.3333645145519408,0.6022842131445117,treatment,0.3,0.1,1,both
6828,8,5,0.33094360883421275,0.61511914263306,0.39865361799953536,treatment,0.3,0.1,0,extensive
6829,8,5,0.7378655272070979,0.39168760538173275,0.5928286546409139,treatment,0.3,0.1,1,extensive
6830,8,5,0.6234817536715693,0.37668848262279475,0.5961418865458152,treatment,0.3,0.1,-1,none
6831,8,5,0.4518421405060722,0.646794867429631,0.3985339304839143,treatment,0.3,0.1,0,both
6832,8,5,0.15193088643112038,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6833,8,5,0.07677368162795536,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6834,8,5,0.2584156464413065,0.6787816714438866,0.39269918696838585,treatment,0.3,0.1,0,both
6835,8,5,0.8457815995515027,0.26600907144161196,0.6019659209062508,treatment,0.3,0.1,1,both
6836,8,5,0.5292555803188816,0.4033052465483517,0.5928286546409139,treatment,0.3,0.1,1,extensive
6837,8,5,0.2239295218290655,0.6663193620279325,0.40037614706238794,treatment,0.3,0.1,0,both
6838,8,5,0.6305841716538113,0.3636456552812387,0.5990575705599887,treatment,0.3,0.1,1,both
6839,8,5,0.45122460370229406,0.6537108341975498,0.39564991052784737,treatment,0.3,0.1,0,both
6840,8,5,0.39438394516431136,0.6130032473064784,0.39865361799953536,treatment,0.3,0.1,0,extensive
6841,8,5,0.850418990561874,0.2689228991527685,0.6021038591933833,treatment,0.3,0.1,1,both
6842,8,5,0.6194081049884698,0.38549330123587605,0.5983870497999987,treatment,0.3,0.1,1,extensive
6843,8,5,0.21982662689586208,0.6812670523431308,0.39526219541184454,treatment,0.3,0.1,0,both
6844,8,5,0.0,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6845,8,5,0.17732829682668555,0.6087134890952274,0.38667999619417,treatment,0.3,0.1,0,extensive
6846,8,5,0.6375823417891535,0.3578386416907757,0.6000051751804519,treatment,0.3,0.1,1,both
6847,8,5,0.037451884311192174,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6848,8,5,0.6561406890099842,0.34262314438806235,0.6071757660257402,treatment,0.3,0.1,1,both
6849,8,5,0.7305604810797259,0.38202958213477795,0.6065004172211229,treatment,0.3,0.1,1,extensive
6850,8,5,0.347257286944186,0.61511914263306,0.39865361799953536,treatment,0.3,0.1,0,extensive
6851,8,5,0.5470060245119862,0.38549330123587605,0.5983870497999987,treatment,0.3,0.1,1,extensive
6852,8,5,0.29720400773684,0.6074392492927341,0.3956166423145901,treatment,0.3,0.1,0,extensive
6853,8,5,0.8950749605685905,0.38202958213477795,0.6065004172211229,treatment,0.3,0.1,1,extensive
6854,8,5,0.7920837317640139,0.38202958213477795,0.6065004172211229,treatment,0.3,0.1,1,extensive
6855,8,5,0.0,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6856,8,5,0.09318554519790553,0.6087134890952274,0.38667999619417,treatment,0.3,0.1,0,extensive
6857,8,5,0.489036202374579,0.5928286546409139,0.4033052465483517,treatment,0.3,0.1,0,extensive
6858,8,5,0.5082652109116879,0.4033052465483517,0.5928286546409139,treatment,0.3,0.1,1,extensive
6859,8,5,0.2858421543727307,0.6663193620279325,0.40037614706238794,treatment,0.3,0.1,0,both
6860,8,5,0.030033419225877322,0.6653064046737454,0.38782034935633247,treatment,0.3,0.1,0,both
6861,8,5,0.6534632949112922,0.3333645145519408,0.6022842131445117,treatment,0.3,0.1,1,both
6862,8,5,0.7114871974871365,0.3333645145519408,0.6022842131445117,treatment,0.3,0.1,1,both
6863,8,5,0.6341339447952283,0.3248056788911206,0.5954858115638324,treatment,0.3,0.1,-1,none
6864,8,5,0.5836398724739292,0.3500886354441326,0.6011907687306436,treatment,0.3,0.1,1,both
6865,8,5,0.5620208360821937,0.3500886354441326,0.6011907687306436,treatment,0.3,0.1,1,both
6866,8,5,0.7455999110495671,0.3578645139914366,0.5999291688933089,treatment,0.3,0.1,1,both
6867,8,5,0.368995804037506,0.6130032473064784,0.3893967454978826,treatment,0.3,0.1,0,extensive
6868,8,5,0.03434809359496788,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6869,8,5,0.14947703073943208,0.6653064046737454,0.38782034935633247,treatment,0.3,0.1,0,both
6870,8,5,0.7994792106751651,0.3677404311741956,0.6040653208232503,treatment,0.3,0.1,1,extensive
6871,8,5,0.3778957560298326,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6872,8,5,0.4391591173127726,0.6577790164638008,0.39569354058602585,treatment,0.3,0.1,-1,none
6873,8,5,0.44509332074048086,0.5928286546409139,0.4033052465483517,treatment,0.3,0.1,0,extensive
6874,8,5,0.694148758193935,0.3333645145519408,0.6022842131445117,treatment,0.3,0.1,1,both
6875,8,5,0.041293042929132995,0.6772258862817562,0.39249285875634693,treatment,0.3,0.1,0,both
6876,8,5,0.7301923276227449,0.3343422452845443,0.6035885814304233,treatment,0.3,0.1,-1,none
6877,8,5,0.7081662001143916,0.38549330123587605,0.5983870497999987,treatment,0.3,0.1,1,extensive
6878,8,5,0.004880649817097016,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6879,8,5,0.31870939680845145,0.6653064046737454,0.38782034935633247,treatment,0.3,0.1,0,both
6880,8,5,1.0,0.24710515353269422,0.7409293207436103,treatment,0.3,0.1,1,both
6881,8,5,0.2850238889959815,0.6032057280288771,0.38202958213477795,treatment,0.3,0.1,0,extensive
6882,8,5,0.7080400665232157,0.38910034266840593,0.6087134890952274,treatment,0.3,0.1,1,extensive
6883,8,5,0.8614446975409114,0.24710515353269422,0.7409293207436103,treatment,0.3,0.1,1,both
6884,8,5,0.6494994293086671,0.39168760538173275,0.5928286546409139,treatment,0.3,0.1,1,extensive
6885,8,5,0.5879253439892372,0.3578386416907757,0.6000051751804519,treatment,0.3,0.1,1,both
6886,8,5,0.25372489469725723,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6887,8,5,0.21849346336583803,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6888,8,5,0.07839677531501249,0.6653064046737454,0.38782034935633247,treatment,0.3,0.1,0,both
6889,8,5,0.17029146441920576,0.7195193482668801,0.2427147491421303,treatment,0.3,0.1,0,both
6890,8,5,0.37441759328211205,0.7272750734296961,0.2556760194827332,treatment,0.3,0.1,0,both
6891,8,5,0.2575734419167294,0.5928286546409139,0.4033052465483517,treatment,0.3,0.1,0,extensive
6892,8,5,0.32467889675615125,0.6663193620279325,0.40037614706238794,treatment,0.3,0.1,0,both
6893,8,5,1.0,0.24710515353269422,0.7409293207436103,treatment,0.3,0.1,1,both
6894,8,5,0.4213407767645785,0.6329308660064151,0.3986549351773141,treatment,0.3,0.1,-1,none
6895,8,5,0.45192592957610256,0.6074392492927341,0.3956166423145901,treatment,0.3,0.1,0,extensive
6896,8,5,0.4425998918357963,0.6130032473064784,0.39865361799953536,treatment,0.3,0.1,0,extensive
6897,8,5,0.4636260080617275,0.5928286546409139,0.4033052465483517,treatment,0.3,0.1,0,extensive
6898,8,5,0.48128575948912344,0.5928286546409139,0.4033052465483517,treatment,0.3,0.1,0,extensive
6899,8,5,0.26288279690556365,0.6389346381252876,0.3975267463650915,treatment,0.3,0.1,0,both
6900,8,6,0.5255247425538616,0.37734785695100775,0.5968426953530862,treatment,0.3,0.1,1,both
6901,8,6,0.17607284758667086,0.6670610896950707,0.39418946691094764,treatment,0.3,0.1,0,both
6902,8,6,0.5063585771723358,0.40358428549420144,0.5929450431211183,treatment,0.3,0.1,1,extensive
6903,8,6,0.24194963692248017,0.6875465867904826,0.3943625118871118,treatment,0.3,0.1,0,both
6904,8,6,1.0,0.2674417011193864,0.7442223813730681,treatment,0.3,0.1,1,both
6905,8,6,1.0,0.2674417011193864,0.7442223813730681,treatment,0.3,0.1,1,both
6906,8,6,0.7426885100413083,0.32078652405186003,0.6005738498052834,treatment,0.3,0.1,1,both
6907,8,6,0.8507178977312781,0.3857747630973722,0.5985027680227232,treatment,0.3,0.1,1,extensive
6908,8,6,0.4158232606629345,0.5929450431211183,0.40358428549420144,treatment,0.3,0.1,0,extensive
6909,8,6,0.20422165936749176,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6910,8,6,0.5179315734659888,0.40358428549420144,0.5929450431211183,treatment,0.3,0.1,1,extensive
6911,8,6,0.30370157467568776,0.6468834474573727,0.3967998757321377,treatment,0.3,0.1,0,both
6912,8,6,0.3180078958942336,0.6912235396839072,0.40097832050153753,treatment,0.3,0.1,0,both
6913,8,6,0.833087684742302,0.2667878260734044,0.6072267475819215,treatment,0.3,0.1,1,both
6914,8,6,0.5889219016217881,0.3857747630973722,0.5985027680227232,treatment,0.3,0.1,1,extensive
6915,8,6,0.8978481355244083,0.36352146166699595,0.5964216676048932,treatment,0.3,0.1,1,extensive
6916,8,6,0.9371137795792005,0.32078652405186003,0.6005738498052834,treatment,0.3,0.1,1,both
6917,8,6,0.9546181379110812,0.2674417011193864,0.7442223813730681,treatment,0.3,0.1,1,both
6918,8,6,0.6021292797799546,0.40358428549420144,0.5929450431211183,treatment,0.3,0.1,1,extensive
6919,8,6,0.6278501359235079,0.3857747630973722,0.5985027680227232,treatment,0.3,0.1,1,extensive
6920,8,6,0.11140207251201739,0.6912235396839072,0.40097832050153753,treatment,0.3,0.1,0,both
6921,8,6,0.7072053961824153,0.34343469147651007,0.6021500066196395,treatment,0.3,0.1,1,both
6922,8,6,0.6465616665812952,0.35027558964248523,0.6010730513669211,treatment,0.3,0.1,1,both
6923,8,6,0.17567330409790588,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6924,8,6,0.6859475316543401,0.33354548435971354,0.6021383675275301,treatment,0.3,0.1,1,both
6925,8,6,0.9227996782571144,0.2667878260734044,0.6072267475819215,treatment,0.3,0.1,1,both
6926,8,6,0.442684625969121,0.6077893037354369,0.39589571497441073,treatment,0.3,0.1,0,extensive
6927,8,6,0.6897530501889135,0.377118356673959,0.5985027680227232,treatment,0.3,0.1,1,extensive
6928,8,6,0.33094360883421275,0.5985027680227232,0.40358428549420144,treatment,0.3,0.1,0,extensive
6929,8,6,0.7378655272070979,0.3502503958733925,0.6011502040356482,treatment,0.3,0.1,1,both
6930,8,6,0.6234817536715693,0.3919699661279445,0.5929450431211183,treatment,0.3,0.1,1,extensive
6931,8,6,0.4518421405060722,0.6077893037354369,0.39589571497441073,treatment,0.3,0.1,0,extensive
6932,8,6,0.15193088643112038,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6933,8,6,0.07677368162795536,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6934,8,6,0.2584156464413065,0.681328536118564,0.39507919681028064,treatment,0.3,0.1,0,both
6935,8,6,0.8457815995515027,0.26388816530393033,0.5995524981907301,treatment,0.3,0.1,1,both
6936,8,6,0.5292555803188816,0.4033052465483517,0.5928286546409139,treatment,0.3,0.1,-1,none
6937,8,6,0.2239295218290655,0.6703584282171551,0.391648529836665,treatment,0.3,0.1,0,both
6938,8,6,0.6305841716538113,0.3636456552812387,0.5990575705599887,treatment,0.3,0.1,-1,none
6939,8,6,0.45122460370229406,0.6077893037354369,0.39589571497441073,treatment,0.3,0.1,0,extensive
6940,8,6,0.39438394516431136,0.5929450431211183,0.40358428549420144,treatment,0.3,0.1,0,extensive
6941,8,6,0.850418990561874,0.26677288937023536,0.5981735892475708,treatment,0.3,0.1,1,both
6942,8,6,0.6194081049884698,0.40358428549420144,0.5929450431211183,treatment,0.3,0.1,1,extensive
6943,8,6,0.21982662689586208,0.6830168032389697,0.39911722026329,treatment,0.3,0.1,0,both
6944,8,6,0.0,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6945,8,6,0.17732829682668555,0.6670610896950707,0.39418946691094764,treatment,0.3,0.1,0,both
6946,8,6,0.6375823417891535,0.3857747630973722,0.5985027680227232,treatment,0.3,0.1,1,extensive
6947,8,6,0.037451884311192174,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6948,8,6,0.6561406890099842,0.37904726000488753,0.5964216676048932,treatment,0.3,0.1,1,extensive
6949,8,6,0.7305604810797259,0.32078652405186003,0.6005738498052834,treatment,0.3,0.1,1,both
6950,8,6,0.347257286944186,0.661759501676611,0.3999116816985525,treatment,0.3,0.1,0,both
6951,8,6,0.5470060245119862,0.35027558964248523,0.6010730513669211,treatment,0.3,0.1,1,both
6952,8,6,0.29720400773684,0.5929450431211183,0.40358428549420144,treatment,0.3,0.1,0,extensive
6953,8,6,0.8950749605685905,0.32078652405186003,0.6005738498052834,treatment,0.3,0.1,1,both
6954,8,6,0.7920837317640139,0.32078652405186003,0.6005738498052834,treatment,0.3,0.1,1,both
6955,8,6,0.0,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6956,8,6,0.09318554519790553,0.6670610896950707,0.39418946691094764,treatment,0.3,0.1,0,both
6957,8,6,0.489036202374579,0.5929450431211183,0.40358428549420144,treatment,0.3,0.1,0,extensive
6958,8,6,0.5082652109116879,0.40358428549420144,0.5929450431211183,treatment,0.3,0.1,1,extensive
6959,8,6,0.2858421543727307,0.6703584282171551,0.391648529836665,treatment,0.3,0.1,0,both
6960,8,6,0.030033419225877322,0.6873160746172422,0.3917079709154058,treatment,0.3,0.1,0,both
6961,8,6,0.6534632949112922,0.3333645145519408,0.6022842131445117,treatment,0.3,0.1,-1,none
6962,8,6,0.7114871974871365,0.377118356673959,0.5985027680227232,treatment,0.3,0.1,1,extensive
6963,8,6,0.6341339447952283,0.377118356673959,0.5964216676048932,treatment,0.3,0.1,1,extensive
6964,8,6,0.5836398724739292,0.32897096172547496,0.5959182980124855,treatment,0.3,0.1,1,both
6965,8,6,0.5620208360821937,0.3857747630973722,0.5985027680227232,treatment,0.3,0.1,1,extensive
6966,8,6,0.7455999110495671,0.33545194125085104,0.6085708906272407,treatment,0.3,0.1,1,both
6967,8,6,0.368995804037506,0.6537848435401638,0.39596799795531434,treatment,0.3,0.1,0,both
6968,8,6,0.03434809359496788,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6969,8,6,0.14947703073943208,0.6873160746172422,0.3917079709154058,treatment,0.3,0.1,0,both
6970,8,6,0.7994792106751651,0.3295400049673834,0.6001341813619439,treatment,0.3,0.1,1,both
6971,8,6,0.3778957560298326,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6972,8,6,0.4391591173127726,0.6747319758529677,0.3984872888585938,treatment,0.3,0.1,0,both
6973,8,6,0.44509332074048086,0.633140787236019,0.3986087177559772,treatment,0.3,0.1,0,both
6974,8,6,0.694148758193935,0.377118356673959,0.5985027680227232,treatment,0.3,0.1,1,extensive
6975,8,6,0.041293042929132995,0.6875465867904826,0.3943625118871118,treatment,0.3,0.1,0,both
6976,8,6,0.7301923276227449,0.3857747630973722,0.5985027680227232,treatment,0.3,0.1,1,extensive
6977,8,6,0.7081662001143916,0.35027558964248523,0.6010730513669211,treatment,0.3,0.1,1,both
6978,8,6,0.004880649817097016,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6979,8,6,0.31870939680845145,0.6873160746172422,0.3917079709154058,treatment,0.3,0.1,0,both
6980,8,6,1.0,0.2674417011193864,0.7442223813730681,treatment,0.3,0.1,1,both
6981,8,6,0.2850238889959815,0.6653739865943884,0.3882779321205238,treatment,0.3,0.1,0,both
6982,8,6,0.7080400665232157,0.3319664603501443,0.604002010850273,treatment,0.3,0.1,1,both
6983,8,6,0.8614446975409114,0.2674417011193864,0.7442223813730681,treatment,0.3,0.1,1,both
6984,8,6,0.6494994293086671,0.3502503958733925,0.6011502040356482,treatment,0.3,0.1,1,both
6985,8,6,0.5879253439892372,0.3857747630973722,0.5985027680227232,treatment,0.3,0.1,1,extensive
6986,8,6,0.25372489469725723,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6987,8,6,0.21849346336583803,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6988,8,6,0.07839677531501249,0.6873160746172422,0.3917079709154058,treatment,0.3,0.1,0,both
6989,8,6,0.17029146441920576,0.7274574227541021,0.25644354485820303,treatment,0.3,0.1,0,both
6990,8,6,0.37441759328211205,0.7275872562423373,0.25247197796526355,treatment,0.3,0.1,0,both
6991,8,6,0.2575734419167294,0.5928286546409139,0.4033052465483517,treatment,0.3,0.1,-1,none
6992,8,6,0.32467889675615125,0.6703584282171551,0.391648529836665,treatment,0.3,0.1,0,both
6993,8,6,1.0,0.3823155872094007,0.6129922031762597,treatment,0.3,0.1,1,extensive
6994,8,6,0.4213407767645785,0.6597179768626851,0.3999410151173878,treatment,0.3,0.1,0,both
6995,8,6,0.45192592957610256,0.5929450431211183,0.40358428549420144,treatment,0.3,0.1,0,extensive
6996,8,6,0.4425998918357963,0.6130032473064784,0.39865361799953536,treatment,0.3,0.1,-1,none
6997,8,6,0.4636260080617275,0.5929450431211183,0.40358428549420144,treatment,0.3,0.1,0,extensive
6998,8,6,0.48128575948912344,0.5929450431211183,0.40358428549420144,treatment,0.3,0.1,0,extensive
6999,8,6,0.26288279690556365,0.6597214495149588,0.3992283783389431,treatment,0.3,0.1,0,both
7000,8,7,0.5255247425538616,0.3579696128186116,0.6057420986606873,treatment,0.3,0.1,1,both
7001,8,7,0.17607284758667086,0.6143864995851452,0.3961709228568785,treatment,0.3,0.1,0,extensive
7002,8,7,0.5063585771723358,0.40385946012959106,0.5922760331329255,treatment,0.3,0.1,1,extensive
7003,8,7,0.24194963692248017,0.6919984262496846,0.39615073390001515,treatment,0.3,0.1,0,both
7004,8,7,1.0,0.2647270181154563,0.7478848526449964,treatment,0.3,0.1,1,both
7005,8,7,1.0,0.2647270181154563,0.7478848526449964,treatment,0.3,0.1,1,both
7006,8,7,0.7426885100413083,0.37751510709138186,0.5978376107263776,treatment,0.3,0.1,1,extensive
7007,8,7,0.8507178977312781,0.3454800169177755,0.6018454718276463,treatment,0.3,0.1,1,both
7008,8,7,0.4158232606629345,0.5922760331329255,0.40385946012959106,treatment,0.3,0.1,0,extensive
