,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
1570,8,92,0.7725415886670951,0.2851464587948343,0.6927487693733859,treatment,0.3,0.3,0.15
1571,8,92,0.2168798154984562,0.5476508953392518,0.2771966712167063,treatment,0.3,0.3,0.95
1572,8,93,0.7725415886670951,0.2851464587948343,0.6927172744845617,treatment,0.3,0.3,0.15
1573,8,93,0.2168798154984562,0.5476508953392518,0.27660678706591824,treatment,0.3,0.3,0.925
1574,8,94,0.7725415886670951,0.2851464587948343,0.6927310747240853,treatment,0.3,0.3,0.15
1575,8,94,0.2168798154984562,0.5476508953392518,0.2772032469654257,treatment,0.3,0.3,0.95
1576,8,95,0.7725415886670951,0.2851464587948343,0.6927517248644014,treatment,0.3,0.3,0.15
1577,8,95,0.2168798154984562,0.5476508953392518,0.27669812339375577,treatment,0.3,0.3,0.95
1578,8,96,0.7725415886670951,0.2851464587948343,0.6927418273097531,treatment,0.3,0.3,0.15
1579,8,96,0.2168798154984562,0.5476508953392517,0.27757428256807676,treatment,0.3,0.3,1.0
1580,8,97,0.7725415886670951,0.2851464587948343,0.6927960496136207,treatment,0.3,0.3,0.15
1581,8,97,0.2168798154984562,0.5476508953392517,0.27711981439690464,treatment,0.3,0.3,0.95
1582,8,98,0.7725415886670951,0.2851464587948343,0.6927392167533225,treatment,0.3,0.3,0.15
1583,8,98,0.2168798154984562,0.5476508953392518,0.27691681938554585,treatment,0.3,0.3,0.95
1584,8,99,0.7725415886670951,0.2851464587948343,0.6927886356861013,treatment,0.3,0.3,0.15
1585,8,99,0.2168798154984562,0.5476508953392518,0.2772102017350549,treatment,0.3,0.3,0.95
1586,9,1,0.7609424234652514,0.2852095506747733,0.6952399810226754,treatment,0.3,0.3,0.13333333333333333
1587,9,1,0.27696984057474666,0.5643143772338981,0.28174227539898966,treatment,0.3,0.3,0.9
1588,9,2,0.7609424234652514,0.2852095506747733,0.6951835669860045,treatment,0.3,0.3,0.11666666666666667
1589,9,2,0.27696984057474666,0.5476508953392518,0.280574594991554,treatment,0.3,0.3,0.9
1590,9,3,0.7609424234652514,0.2852095506747733,0.6951993534916185,treatment,0.3,0.3,0.13333333333333333
1591,9,3,0.27696984057474666,0.5476508953392518,0.28093265803861367,treatment,0.3,0.3,0.95
1592,9,4,0.7609424234652514,0.2852095506747733,0.6951863051252622,treatment,0.3,0.3,0.13333333333333333
1593,9,4,0.27696984057474666,0.5476508953392518,0.28073538641945095,treatment,0.3,0.3,0.9
1594,9,5,0.7609424234652514,0.2852095506747733,0.6951949496180342,treatment,0.3,0.3,0.13333333333333333
1595,9,5,0.27696984057474666,0.5476508953392517,0.2812731673058103,treatment,0.3,0.3,0.975
1596,9,6,0.7609424234652514,0.2852095506747733,0.6952017327083235,treatment,0.3,0.3,0.13333333333333333
1597,9,6,0.27696984057474666,0.5476508953392518,0.2809507579320424,treatment,0.3,0.3,0.95
1598,9,7,0.7609424234652514,0.2852095506747733,0.6952080573795667,treatment,0.3,0.3,0.13333333333333333
1599,9,7,0.27696984057474666,0.5476508953392518,0.2810799835348988,treatment,0.3,0.3,0.95
1600,9,8,0.7609424234652514,0.2852095506747733,0.6952558420773421,treatment,0.3,0.3,0.11666666666666667
1601,9,8,0.27696984057474666,0.5476508953392518,0.28142460944945197,treatment,0.3,0.3,0.975
1602,9,9,0.7609424234652514,0.2852095506747733,0.695188650711431,treatment,0.3,0.3,0.13333333333333333
1603,9,9,0.27696984057474666,0.5476508953392518,0.2807624313666982,treatment,0.3,0.3,0.925
1604,9,10,0.7609424234652514,0.2852095506747733,0.6952140359394067,treatment,0.3,0.3,0.13333333333333333
1605,9,10,0.27696984057474666,0.5476508953392517,0.28158821952231416,treatment,0.3,0.3,1.0
1606,9,11,0.7609424234652514,0.2852095506747733,0.6951535191944042,treatment,0.3,0.3,0.13333333333333333
1607,9,11,0.27696984057474666,0.5476508953392518,0.28099071296433714,treatment,0.3,0.3,0.925
1608,9,12,0.7609424234652514,0.2852095506747733,0.6951478449407503,treatment,0.3,0.3,0.13333333333333333
1609,9,12,0.27696984057474666,0.5476508953392518,0.2809705916357834,treatment,0.3,0.3,0.925
1610,9,13,0.7609424234652514,0.2852095506747733,0.6952244221600113,treatment,0.3,0.3,0.13333333333333333
1611,9,13,0.27696984057474666,0.5476508953392518,0.2814276126230585,treatment,0.3,0.3,0.975
1612,9,14,0.7609424234652514,0.2852095506747733,0.6952106756874976,treatment,0.3,0.3,0.13333333333333333
1613,9,14,0.27696984057474666,0.5476508953392518,0.280726584838449,treatment,0.3,0.3,0.925
1614,9,15,0.7609424234652514,0.2852095506747733,0.6952062075957297,treatment,0.3,0.3,0.13333333333333333
1615,9,15,0.27696984057474666,0.5476508953392518,0.2814030057171212,treatment,0.3,0.3,0.975
1616,9,16,0.7609424234652514,0.2852095506747733,0.6952150366910634,treatment,0.3,0.3,0.13333333333333333
1617,9,16,0.27696984057474666,0.5476508953392518,0.28105370545621017,treatment,0.3,0.3,0.925
1618,9,17,0.7609424234652514,0.2852095506747733,0.6952256897333394,treatment,0.3,0.3,0.13333333333333333
1619,9,17,0.27696984057474666,0.5476508953392517,0.2808919247414535,treatment,0.3,0.3,0.95
1620,9,18,0.7609424234652514,0.2852095506747733,0.6952510325060817,treatment,0.3,0.3,0.13333333333333333
1621,9,18,0.27696984057474666,0.5476508953392518,0.2815924878738812,treatment,0.3,0.3,1.0
1622,9,19,0.7609424234652514,0.2852095506747733,0.6951672335320151,treatment,0.3,0.3,0.13333333333333333
1623,9,19,0.27696984057474666,0.5476508953392518,0.2812340491525309,treatment,0.3,0.3,0.95
1624,9,20,0.7609424234652514,0.2852095506747733,0.6952138697883005,treatment,0.3,0.3,0.13333333333333333
1625,9,20,0.27696984057474666,0.5476508953392518,0.28159556764471566,treatment,0.3,0.3,0.975
1626,9,21,0.7609424234652514,0.2852095506747733,0.6952057174401909,treatment,0.3,0.3,0.11666666666666667
1627,9,21,0.27696984057474666,0.5476508953392518,0.2814665320511597,treatment,0.3,0.3,0.975
1628,9,22,0.7609424234652514,0.2852095506747733,0.695230389202603,treatment,0.3,0.3,0.13333333333333333
1629,9,22,0.27696984057474666,0.5476508953392518,0.28069934419279413,treatment,0.3,0.3,0.875
1630,9,23,0.7609424234652514,0.2852095506747733,0.6951897697324004,treatment,0.3,0.3,0.13333333333333333
1631,9,23,0.27696984057474666,0.5476508953392518,0.28159148830461594,treatment,0.3,0.3,1.0
1632,9,24,0.7609424234652514,0.2852095506747733,0.695206623191606,treatment,0.3,0.3,0.13333333333333333
1633,9,24,0.27696984057474666,0.5476508953392518,0.28096535745482465,treatment,0.3,0.3,0.95
1634,9,25,0.7609424234652514,0.2852095506747733,0.6952075689294998,treatment,0.3,0.3,0.13333333333333333
1635,9,25,0.27696984057474666,0.5476508953392518,0.2808154193110387,treatment,0.3,0.3,0.9
1636,9,26,0.7609424234652514,0.2852095506747733,0.6951717446350808,treatment,0.3,0.3,0.13333333333333333
1637,9,26,0.27696984057474666,0.5476508953392518,0.2811353715965599,treatment,0.3,0.3,0.95
1638,9,27,0.7609424234652514,0.2852095506747733,0.695190438475323,treatment,0.3,0.3,0.13333333333333333
1639,9,27,0.27696984057474666,0.5476508953392518,0.28108299253524355,treatment,0.3,0.3,0.95
1640,9,28,0.7609424234652514,0.2852095506747733,0.6952069845543349,treatment,0.3,0.3,0.13333333333333333
1641,9,28,0.27696984057474666,0.5476508953392517,0.2811248638943414,treatment,0.3,0.3,0.925
1642,9,29,0.7609424234652514,0.2852095506747733,0.6951800043402611,treatment,0.3,0.3,0.13333333333333333
1643,9,29,0.27696984057474666,0.5476508953392517,0.280800867521794,treatment,0.3,0.3,0.925
1644,9,30,0.7609424234652514,0.2852095506747733,0.6952025481095446,treatment,0.3,0.3,0.13333333333333333
1645,9,30,0.27696984057474666,0.5476508953392517,0.2812428428985851,treatment,0.3,0.3,0.95
1646,9,31,0.7609424234652514,0.2852095506747733,0.6952292327319962,treatment,0.3,0.3,0.13333333333333333
1647,9,31,0.27696984057474666,0.5476508953392517,0.2803748584071094,treatment,0.3,0.3,0.9
1648,9,32,0.7609424234652514,0.2852095506747733,0.695212441401429,treatment,0.3,0.3,0.13333333333333333
1649,9,32,0.27696984057474666,0.5476508953392518,0.2810395627928854,treatment,0.3,0.3,0.925
1650,9,33,0.7609424234652514,0.2852095506747733,0.6952387595752173,treatment,0.3,0.3,0.13333333333333333
1651,9,33,0.27696984057474666,0.5476508953392518,0.2815929787684912,treatment,0.3,0.3,1.0
1652,9,34,0.7609424234652514,0.2852095506747733,0.695183748684359,treatment,0.3,0.3,0.13333333333333333
1653,9,34,0.27696984057474666,0.5476508953392518,0.2816747777850212,treatment,0.3,0.3,0.975
1654,9,35,0.7609424234652514,0.2852095506747733,0.6951768391298017,treatment,0.3,0.3,0.13333333333333333
1655,9,35,0.27696984057474666,0.5476508953392518,0.28172433543297065,treatment,0.3,0.3,0.925
1656,9,36,0.7609424234652514,0.2852095506747733,0.6952085218724802,treatment,0.3,0.3,0.13333333333333333
1657,9,36,0.27696984057474666,0.5476508953392518,0.280723596914555,treatment,0.3,0.3,0.85
1658,9,37,0.7609424234652514,0.2852095506747733,0.6952049910720255,treatment,0.3,0.3,0.13333333333333333
1659,9,37,0.27696984057474666,0.5476508953392518,0.28104615411867306,treatment,0.3,0.3,0.95
1660,9,38,0.7609424234652514,0.2852095506747733,0.6951743384043129,treatment,0.3,0.3,0.13333333333333333
1661,9,38,0.27696984057474666,0.5476508953392518,0.2807066425838584,treatment,0.3,0.3,0.925
1662,9,39,0.7609424234652514,0.2852095506747733,0.6952106256627437,treatment,0.3,0.3,0.13333333333333333
1663,9,39,0.27696984057474666,0.5476508953392518,0.2815930537230375,treatment,0.3,0.3,1.0
1664,9,40,0.7609424234652514,0.2852095506747733,0.6951927668527342,treatment,0.3,0.3,0.13333333333333333
1665,9,40,0.27696984057474666,0.5476508953392518,0.2810370631245923,treatment,0.3,0.3,0.925
1666,9,41,0.7609424234652514,0.2852095506747733,0.6952184948096021,treatment,0.3,0.3,0.13333333333333333
1667,9,41,0.27696984057474666,0.5476508953392518,0.2809942862342575,treatment,0.3,0.3,0.925
1668,9,42,0.7609424234652514,0.2852095506747733,0.6951909312674772,treatment,0.3,0.3,0.13333333333333333
1669,9,42,0.27696984057474666,0.5476508953392518,0.2809280229231387,treatment,0.3,0.3,0.95
1670,9,43,0.7609424234652514,0.2852095506747733,0.6952038416023695,treatment,0.3,0.3,0.13333333333333333
1671,9,43,0.27696984057474666,0.5476508953392518,0.28077540946466933,treatment,0.3,0.3,0.925
1672,9,44,0.7609424234652514,0.2852095506747733,0.6951627049179988,treatment,0.3,0.3,0.13333333333333333
1673,9,44,0.27696984057474666,0.5476508953392518,0.2816002875356873,treatment,0.3,0.3,1.0
1674,9,45,0.7609424234652514,0.2852095506747733,0.6951898170250549,treatment,0.3,0.3,0.13333333333333333
1675,9,45,0.27696984057474666,0.5476508953392518,0.28075130882088234,treatment,0.3,0.3,0.875
1676,9,46,0.7609424234652514,0.2852095506747733,0.6952563361530982,treatment,0.3,0.3,0.13333333333333333
1677,9,46,0.27696984057474666,0.5476508953392518,0.2803705277840346,treatment,0.3,0.3,0.875
1678,9,47,0.7609424234652514,0.2852095506747733,0.6951589438655064,treatment,0.3,0.3,0.13333333333333333
1679,9,47,0.27696984057474666,0.5476508953392517,0.28137738121672584,treatment,0.3,0.3,0.975
1680,9,48,0.7609424234652514,0.2852095506747733,0.6951831568728803,treatment,0.3,0.3,0.13333333333333333
1681,9,48,0.27696984057474666,0.5476508953392518,0.28044563013963353,treatment,0.3,0.3,0.9
1682,9,49,0.7609424234652514,0.2852095506747733,0.6951295600675514,treatment,0.3,0.3,0.13333333333333333
1683,9,49,0.27696984057474666,0.5476508953392518,0.28083025825179,treatment,0.3,0.3,0.9
1684,9,50,0.7609424234652514,0.2852095506747733,0.6951995447684448,treatment,0.3,0.3,0.13333333333333333
1685,9,50,0.27696984057474666,0.5476508953392518,0.280907504196997,treatment,0.3,0.3,0.95
1686,9,51,0.7609424234652514,0.2852095506747733,0.6951919540193892,treatment,0.3,0.3,0.13333333333333333
1687,9,51,0.27696984057474666,0.5476508953392517,0.28093653580915295,treatment,0.3,0.3,0.95
1688,9,52,0.7609424234652514,0.2852095506747733,0.6952834176746588,treatment,0.3,0.3,0.13333333333333333
1689,9,52,0.27696984057474666,0.5476508953392517,0.2812011571177842,treatment,0.3,0.3,0.95
1690,9,53,0.7609424234652514,0.2852095506747733,0.6951420071692882,treatment,0.3,0.3,0.13333333333333333
1691,9,53,0.27696984057474666,0.5476508953392518,0.2815929906228388,treatment,0.3,0.3,1.0
1692,9,54,0.7609424234652514,0.2852095506747733,0.6952331332460169,treatment,0.3,0.3,0.13333333333333333
1693,9,54,0.27696984057474666,0.5476508953392518,0.2811206516083168,treatment,0.3,0.3,0.95
1694,9,55,0.7609424234652514,0.2852095506747733,0.695249947647662,treatment,0.3,0.3,0.13333333333333333
1695,9,55,0.27696984057474666,0.5476508953392517,0.28078667036186306,treatment,0.3,0.3,0.925
1696,9,56,0.7609424234652514,0.2852095506747733,0.6951703247643694,treatment,0.3,0.3,0.13333333333333333
1697,9,56,0.27696984057474666,0.5476508953392518,0.2815914124396819,treatment,0.3,0.3,1.0
1698,9,57,0.7609424234652514,0.2852095506747733,0.695227046062486,treatment,0.3,0.3,0.13333333333333333
1699,9,57,0.27696984057474666,0.5476508953392517,0.2806553540737853,treatment,0.3,0.3,0.925
1700,9,58,0.7609424234652514,0.2852095506747733,0.6952125442260138,treatment,0.3,0.3,0.13333333333333333
1701,9,58,0.27696984057474666,0.5476508953392518,0.28127349886719405,treatment,0.3,0.3,0.975
1702,9,59,0.7609424234652514,0.2852095506747733,0.6952310258672354,treatment,0.3,0.3,0.13333333333333333
1703,9,59,0.27696984057474666,0.5476508953392518,0.2813912124806621,treatment,0.3,0.3,0.95
1704,9,60,0.7609424234652514,0.2852095506747733,0.6952077104754392,treatment,0.3,0.3,0.13333333333333333
1705,9,60,0.27696984057474666,0.5476508953392518,0.2812813409556144,treatment,0.3,0.3,0.975
1706,9,61,0.7609424234652514,0.2852095506747733,0.6951406362506098,treatment,0.3,0.3,0.13333333333333333
1707,9,61,0.27696984057474666,0.5476508953392517,0.28076834215932667,treatment,0.3,0.3,0.925
1708,9,62,0.7609424234652514,0.2852095506747733,0.6951933169261427,treatment,0.3,0.3,0.13333333333333333
1709,9,62,0.27696984057474666,0.5476508953392517,0.28124189589023835,treatment,0.3,0.3,0.975
1710,9,63,0.7609424234652514,0.2852095506747733,0.6952442406570162,treatment,0.3,0.3,0.13333333333333333
1711,9,63,0.27696984057474666,0.5476508953392518,0.2810870009143803,treatment,0.3,0.3,0.925
1712,9,64,0.7609424234652514,0.2852095506747733,0.6952762058750462,treatment,0.3,0.3,0.13333333333333333
1713,9,64,0.27696984057474666,0.5476508953392517,0.2811082450284699,treatment,0.3,0.3,0.95
1714,9,65,0.7609424234652514,0.2852095506747733,0.6952122743034198,treatment,0.3,0.3,0.13333333333333333
1715,9,65,0.27696984057474666,0.5476508953392518,0.2809444374366143,treatment,0.3,0.3,0.925
1716,9,66,0.7609424234652514,0.2852095506747733,0.6951904813869947,treatment,0.3,0.3,0.13333333333333333
1717,9,66,0.27696984057474666,0.5476508953392518,0.2815981182042914,treatment,0.3,0.3,1.0
1718,9,67,0.7609424234652514,0.2852095506747733,0.6951700266693763,treatment,0.3,0.3,0.13333333333333333
1719,9,67,0.27696984057474666,0.5476508953392518,0.28121789003374625,treatment,0.3,0.3,0.95
1720,9,68,0.7609424234652514,0.2852095506747733,0.6951987961238283,treatment,0.3,0.3,0.13333333333333333
1721,9,68,0.27696984057474666,0.5476508953392518,0.2804223216096515,treatment,0.3,0.3,0.875
1722,9,69,0.7609424234652514,0.2852095506747733,0.6951794381930372,treatment,0.3,0.3,0.13333333333333333
1723,9,69,0.27696984057474666,0.5476508953392518,0.2812210286330473,treatment,0.3,0.3,0.975
1724,9,70,0.7609424234652514,0.2852095506747733,0.6952322353519508,treatment,0.3,0.3,0.13333333333333333
1725,9,70,0.27696984057474666,0.5476508953392518,0.2807774537850878,treatment,0.3,0.3,0.925
1726,9,71,0.7609424234652514,0.2852095506747733,0.6951987701626832,treatment,0.3,0.3,0.13333333333333333
1727,9,71,0.27696984057474666,0.5476508953392518,0.28063647295925126,treatment,0.3,0.3,0.9
1728,9,72,0.7609424234652514,0.2852095506747733,0.6951832509867768,treatment,0.3,0.3,0.13333333333333333
1729,9,72,0.27696984057474666,0.5476508953392518,0.2815814031845779,treatment,0.3,0.3,0.95
1730,9,73,0.7609424234652514,0.2852095506747733,0.6951802983167892,treatment,0.3,0.3,0.13333333333333333
1731,9,73,0.27696984057474666,0.5476508953392518,0.2814184339438236,treatment,0.3,0.3,0.975
1732,9,74,0.7609424234652514,0.2852095506747733,0.6951786759876908,treatment,0.3,0.3,0.13333333333333333
1733,9,74,0.27696984057474666,0.5476508953392518,0.2809942224607158,treatment,0.3,0.3,0.95
1734,9,75,0.7609424234652514,0.2852095506747733,0.6952362451537702,treatment,0.3,0.3,0.13333333333333333
1735,9,75,0.27696984057474666,0.5476508953392518,0.28147002009525385,treatment,0.3,0.3,0.975
1736,9,76,0.7609424234652514,0.2852095506747733,0.6952057474425873,treatment,0.3,0.3,0.13333333333333333
1737,9,76,0.27696984057474666,0.5476508953392518,0.28110483612765585,treatment,0.3,0.3,0.95
1738,9,77,0.7609424234652514,0.2852095506747733,0.6951392638342353,treatment,0.3,0.3,0.13333333333333333
1739,9,77,0.27696984057474666,0.5476508953392518,0.2813477380046428,treatment,0.3,0.3,0.95
1740,9,78,0.7609424234652514,0.2852095506747733,0.695221857061497,treatment,0.3,0.3,0.13333333333333333
1741,9,78,0.27696984057474666,0.5476508953392518,0.2809917230091686,treatment,0.3,0.3,0.95
1742,9,79,0.7609424234652514,0.2852095506747733,0.695177668241887,treatment,0.3,0.3,0.13333333333333333
1743,9,79,0.27696984057474666,0.5476508953392518,0.28082768061770186,treatment,0.3,0.3,0.9
1744,9,80,0.7609424234652514,0.2852095506747733,0.6952010873780966,treatment,0.3,0.3,0.13333333333333333
1745,9,80,0.27696984057474666,0.5476508953392518,0.28063810335952294,treatment,0.3,0.3,0.925
1746,9,81,0.7609424234652514,0.2852095506747733,0.6951858264674619,treatment,0.3,0.3,0.11666666666666667
1747,9,81,0.27696984057474666,0.5476508953392517,0.2814710964365961,treatment,0.3,0.3,0.975
1748,9,82,0.7609424234652514,0.2852095506747733,0.6951686537828236,treatment,0.3,0.3,0.13333333333333333
1749,9,82,0.27696984057474666,0.5476508953392517,0.28131423557607654,treatment,0.3,0.3,0.95
1750,9,83,0.7609424234652514,0.2852095506747733,0.6952244917647079,treatment,0.3,0.3,0.13333333333333333
1751,9,83,0.27696984057474666,0.5476508953392518,0.2812786068684,treatment,0.3,0.3,0.975
1752,9,84,0.7609424234652514,0.2852095506747733,0.6951691106855231,treatment,0.3,0.3,0.13333333333333333
1753,9,84,0.27696984057474666,0.5476508953392518,0.2810299672982139,treatment,0.3,0.3,0.925
1754,9,85,0.7609424234652514,0.2852095506747733,0.6952294491839365,treatment,0.3,0.3,0.13333333333333333
1755,9,85,0.27696984057474666,0.5476508953392518,0.28108966556877857,treatment,0.3,0.3,0.95
1756,9,86,0.7609424234652514,0.2852095506747733,0.6952168465098861,treatment,0.3,0.3,0.13333333333333333
1757,9,86,0.27696984057474666,0.5476508953392518,0.2811596006583188,treatment,0.3,0.3,0.95
1758,9,87,0.7609424234652514,0.2852095506747733,0.6952532440599283,treatment,0.3,0.3,0.13333333333333333
1759,9,87,0.27696984057474666,0.5476508953392518,0.28171158666871204,treatment,0.3,0.3,0.95
1760,9,88,0.7609424234652514,0.2852095506747733,0.6952269949486726,treatment,0.3,0.3,0.13333333333333333
1761,9,88,0.27696984057474666,0.5476508953392518,0.2806756384270385,treatment,0.3,0.3,0.9
1762,9,89,0.7609424234652514,0.2852095506747733,0.695230972372708,treatment,0.3,0.3,0.13333333333333333
1763,9,89,0.27696984057474666,0.5476508953392518,0.2812421285106422,treatment,0.3,0.3,0.975
1764,9,90,0.7609424234652514,0.2852095506747733,0.6952297862605173,treatment,0.3,0.3,0.13333333333333333
1765,9,90,0.27696984057474666,0.5476508953392518,0.2808286572516595,treatment,0.3,0.3,0.925
1766,9,91,0.7609424234652514,0.2852095506747733,0.6952011865314259,treatment,0.3,0.3,0.13333333333333333
1767,9,91,0.27696984057474666,0.5476508953392518,0.28068423790084873,treatment,0.3,0.3,0.925
1768,9,92,0.7609424234652514,0.2852095506747733,0.6952241705844572,treatment,0.3,0.3,0.13333333333333333
1769,9,92,0.27696984057474666,0.5476508953392518,0.2809026330896104,treatment,0.3,0.3,0.95
1770,9,93,0.7609424234652514,0.2852095506747733,0.6951650385252854,treatment,0.3,0.3,0.13333333333333333
1771,9,93,0.27696984057474666,0.5476508953392518,0.281499295048705,treatment,0.3,0.3,0.9
1772,9,94,0.7609424234652514,0.2852095506747733,0.6952360392295763,treatment,0.3,0.3,0.13333333333333333
