,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
1299,7,55,0.2460167838150164,0.7142857142857143,0.2201121904112176,control,0.3,0.1,0.825
1300,7,56,0.7737655546540684,0.2857142857142856,0.8000620886276457,control,0.3,0.1,0.8
1301,7,56,0.2460167838150164,0.7142857142857143,0.22002247475701103,control,0.3,0.1,0.8
1302,7,57,0.7737655546540684,0.2857142857142856,0.8001786990318809,control,0.3,0.1,0.8
1303,7,57,0.2460167838150164,0.7142857142857143,0.21999022166751092,control,0.3,0.1,0.85
1304,7,58,0.7737655546540684,0.2857142857142856,0.8002932551941272,control,0.3,0.1,0.7666666666666667
1305,7,58,0.2460167838150164,0.7142857142857143,0.2199590504489129,control,0.3,0.1,0.85
1306,7,59,0.7737655546540684,0.2857142857142856,0.8004045250000622,control,0.3,0.1,0.8
1307,7,59,0.2460167838150164,0.7142857142857143,0.2199289074729446,control,0.3,0.1,0.85
1308,7,60,0.7737655546540684,0.2857142857142856,0.800471464287543,control,0.3,0.1,0.8
1309,7,60,0.2460167838150164,0.7142857142857143,0.21987337653062258,control,0.3,0.1,0.825
1310,7,61,0.7737655546540684,0.2857142857142856,0.8005906767785317,control,0.3,0.1,0.8
1311,7,61,0.2460167838150164,0.7142857142857143,0.21977242243632772,control,0.3,0.1,0.825
1312,7,62,0.7737655546540684,0.2857142857142856,0.8007371624670097,control,0.3,0.1,0.7833333333333333
1313,7,62,0.2460167838150164,0.7142857142857143,0.21964893997772492,control,0.3,0.1,0.8
1314,7,63,0.7737655546540684,0.2857142857142856,0.8008234220898083,control,0.3,0.1,0.8
1315,7,63,0.2460167838150164,0.7142857142857143,0.2195673701496026,control,0.3,0.1,0.825
1316,7,64,0.7737655546540684,0.2857142857142856,0.800893552705427,control,0.3,0.1,0.8
1317,7,64,0.2460167838150164,0.7142857142857143,0.2194754203756853,control,0.3,0.1,0.825
1318,7,65,0.7737655546540684,0.2857142857142856,0.8009075062967175,control,0.3,0.1,0.8
1319,7,65,0.2460167838150164,0.7142857142857143,0.21939941733377974,control,0.3,0.1,0.825
1320,7,66,0.7737655546540684,0.2857142857142856,0.8009879546698269,control,0.3,0.1,0.8
1321,7,66,0.2460167838150164,0.7142857142857143,0.2193805555011022,control,0.3,0.1,0.85
1322,7,67,0.7737655546540684,0.2857142857142856,0.8010657267093536,control,0.3,0.1,0.8
1323,7,67,0.2460167838150164,0.7142857142857143,0.21936224621213735,control,0.3,0.1,0.85
1324,7,68,0.7737655546540684,0.2857142857142856,0.8011284703707244,control,0.3,0.1,0.8
1325,7,68,0.2460167838150164,0.7142857142857143,0.21921845490761313,control,0.3,0.1,0.775
1326,7,69,0.7737655546540684,0.2857142857142856,0.8011772831515643,control,0.3,0.1,0.8
1327,7,69,0.2460167838150164,0.7142857142857143,0.21920291975964648,control,0.3,0.1,0.85
1328,7,70,0.7737655546540684,0.2857142857142856,0.8012180018767804,control,0.3,0.1,0.8166666666666667
1329,7,70,0.2460167838150164,0.7142857142857143,0.2191921609001568,control,0.3,0.1,0.825
1330,7,71,0.7737655546540684,0.2857142857142856,0.8012779773417659,control,0.3,0.1,0.8
1331,7,71,0.2460167838150164,0.7142857142857143,0.21917741774640623,control,0.3,0.1,0.85
1332,7,72,0.7737655546540684,0.2857142857142856,0.8013662274636146,control,0.3,0.1,0.7666666666666667
1333,7,72,0.2460167838150164,0.7142857142857143,0.21916307837370264,control,0.3,0.1,0.85
1334,7,73,0.7737655546540684,0.2857142857142856,0.8014144412411571,control,0.3,0.1,0.7833333333333333
1335,7,73,0.2460167838150164,0.7142857142857143,0.2190270642432405,control,0.3,0.1,0.775
1336,7,74,0.7737655546540684,0.2857142857142856,0.8014792983194489,control,0.3,0.1,0.8
1337,7,74,0.2460167838150164,0.7142857142857143,0.219066319240663,control,0.3,0.1,0.825
1338,7,75,0.7737655546540684,0.2857142857142856,0.801513526427298,control,0.3,0.1,0.8166666666666667
1339,7,75,0.2460167838150164,0.7142857142857143,0.21905396872407237,control,0.3,0.1,0.85
1340,7,76,0.7737655546540684,0.2857142857142856,0.8015468761180771,control,0.3,0.1,0.8166666666666667
1341,7,76,0.2460167838150164,0.7142857142857143,0.21900946590438716,control,0.3,0.1,0.825
1342,7,77,0.7737655546540684,0.2857142857142856,0.8016163170065275,control,0.3,0.1,0.8
1343,7,77,0.2460167838150164,0.7142857142857143,0.2189392422659992,control,0.3,0.1,0.825
1344,7,78,0.7737655546540684,0.2857142857142856,0.8016468411827071,control,0.3,0.1,0.8
1345,7,78,0.2460167838150164,0.7142857142857143,0.21897762111279478,control,0.3,0.1,0.825
1346,7,79,0.7737655546540684,0.2857142857142856,0.8017164082960234,control,0.3,0.1,0.8
1347,7,79,0.2460167838150164,0.7142857142857143,0.21894379047920748,control,0.3,0.1,0.825
1348,7,80,0.7737655546540684,0.2857142857142856,0.8017842768623707,control,0.3,0.1,0.8
1349,7,80,0.2460167838150164,0.7142857142857143,0.21893369610568508,control,0.3,0.1,0.85
1350,7,81,0.7737655546540684,0.2857142857142856,0.8018968157383898,control,0.3,0.1,0.7833333333333333
1351,7,81,0.2460167838150164,0.7142857142857143,0.2189238489902646,control,0.3,0.1,0.85
1352,7,82,0.7737655546540684,0.2857142857142856,0.80195813622739,control,0.3,0.1,0.8
1353,7,82,0.2460167838150164,0.7142857142857143,0.2189142401445369,control,0.3,0.1,0.85
1354,7,83,0.7737655546540684,0.2857142857142856,0.8020030432602566,control,0.3,0.1,0.8
1355,7,83,0.2460167838150164,0.7142857142857143,0.21886453231272726,control,0.3,0.1,0.825
1356,7,84,0.7737655546540684,0.2857142857142856,0.8020436558458105,control,0.3,0.1,0.8
1357,7,84,0.2460167838150164,0.7142857142857143,0.2188558431833668,control,0.3,0.1,0.85
1358,7,85,0.7737655546540684,0.2857142857142856,0.8020675210597042,control,0.3,0.1,0.8166666666666667
1359,7,85,0.2460167838150164,0.7142857142857143,0.21884735707990802,control,0.3,0.1,0.85
1360,7,86,0.7737655546540684,0.2857142857142856,0.802150224131133,control,0.3,0.1,0.7833333333333333
1361,7,86,0.2460167838150164,0.7142857142857143,0.21883906695910355,control,0.3,0.1,0.85
1362,7,87,0.7737655546540684,0.2857142857142856,0.8021711463534122,control,0.3,0.1,0.75
1363,7,87,0.2460167838150164,0.7142857142857143,0.21881373284439318,control,0.3,0.1,0.825
1364,7,88,0.7737655546540684,0.2857142857142856,0.8021928250004777,control,0.3,0.1,0.8166666666666667
1365,7,88,0.2460167838150164,0.7142857142857143,0.2187630329356228,control,0.3,0.1,0.825
1366,7,89,0.7737655546540684,0.2857142857142856,0.802226861650433,control,0.3,0.1,0.8
1367,7,89,0.2460167838150164,0.7142857142857143,0.21875594799945253,control,0.3,0.1,0.85
1368,7,90,0.7737655546540684,0.2857142857142856,0.8022474636094691,control,0.3,0.1,0.8166666666666667
1369,7,90,0.2460167838150164,0.7142857142857143,0.2187629875531556,control,0.3,0.1,0.825
1370,7,91,0.7737655546540684,0.2857142857142856,0.8022676203066941,control,0.3,0.1,0.8166666666666667
1371,7,91,0.2460167838150164,0.7142857142857143,0.21863153209529065,control,0.3,0.1,0.775
1372,7,92,0.7737655546540684,0.2857142857142856,0.8022873460296245,control,0.3,0.1,0.8166666666666667
1373,7,92,0.2460167838150164,0.7142857142857143,0.2186260774777115,control,0.3,0.1,0.85
1374,7,93,0.7737655546540684,0.2857142857142856,0.8023617012797744,control,0.3,0.1,0.7833333333333333
1375,7,93,0.2460167838150164,0.7142857142857143,0.21862074002019707,control,0.3,0.1,0.85
1376,7,94,0.7737655546540684,0.2857142857142856,0.802421317150812,control,0.3,0.1,0.8
1377,7,94,0.2460167838150164,0.7142857142857143,0.21857513304393278,control,0.3,0.1,0.825
1378,7,95,0.7737655546540684,0.2857142857142856,0.8024545155241715,control,0.3,0.1,0.8
1379,7,95,0.2460167838150164,0.7142857142857143,0.21857043454006764,control,0.3,0.1,0.85
1380,7,96,0.7737655546540684,0.2857142857142856,0.802471536643886,control,0.3,0.1,0.8166666666666667
1381,7,96,0.2460167838150164,0.7142857142857143,0.21851809753903964,control,0.3,0.1,0.825
1382,7,97,0.7737655546540684,0.2857142857142856,0.8024882118992037,control,0.3,0.1,0.8166666666666667
1383,7,97,0.2460167838150164,0.7142857142857143,0.21851407544144835,control,0.3,0.1,0.85
1384,7,98,0.7737655546540684,0.2857142857142856,0.8025364348302155,control,0.3,0.1,0.8
1385,7,98,0.2460167838150164,0.7142857142857143,0.2184444073736486,control,0.3,0.1,0.8
1386,7,99,0.7737655546540684,0.2857142857142856,0.8025521362948562,control,0.3,0.1,0.8166666666666667
1387,7,99,0.2460167838150164,0.7142857142857143,0.2184489940322273,control,0.3,0.1,0.825
1388,8,1,0.7581527838114221,0.2857142857142856,0.7293786340486449,control,0.3,0.1,0.8333333333333334
1389,8,1,0.24418957749692316,0.7142857142857143,0.26781430518837873,control,0.3,0.1,0.75
1390,8,2,0.7581527838114221,0.2857142857142856,0.7388198775063077,control,0.3,0.1,0.8333333333333334
1391,8,2,0.24418957749692316,0.7142857142857143,0.2570106129085327,control,0.3,0.1,0.775
1392,8,3,0.7581527838114221,0.2857142857142856,0.7457554133429085,control,0.3,0.1,0.8333333333333334
1393,8,3,0.24418957749692316,0.7142857142857143,0.24961112018809808,control,0.3,0.1,0.8
1394,8,4,0.7581527838114221,0.2857142857142856,0.7512419577087227,control,0.3,0.1,0.8333333333333334
1395,8,4,0.24418957749692316,0.7142857142857143,0.24422530246984095,control,0.3,0.1,0.8
1396,8,5,0.7581527838114221,0.2857142857142856,0.7550985024141016,control,0.3,0.1,0.85
1397,8,5,0.24418957749692316,0.7142857142857143,0.24012816494944164,control,0.3,0.1,0.8
1398,8,6,0.7581527838114221,0.2857142857142856,0.7584108199277969,control,0.3,0.1,0.7833333333333333
1399,8,6,0.24418957749692316,0.7142857142857143,0.23690598894230316,control,0.3,0.1,0.8
1400,8,7,0.7581527838114221,0.2857142857142856,0.7611064319283217,control,0.3,0.1,0.8333333333333334
1401,8,7,0.24418957749692316,0.7142857142857143,0.23344766542715106,control,0.3,0.1,0.75
1402,8,8,0.7581527838114221,0.2857142857142856,0.7634140712736533,control,0.3,0.1,0.7833333333333333
1403,8,8,0.24418957749692316,0.7142857142857143,0.23092008506882689,control,0.3,0.1,0.775
1404,8,9,0.7581527838114221,0.2857142857142856,0.7652535983779607,control,0.3,0.1,0.8
1405,8,9,0.24418957749692316,0.7142857142857143,0.228866539403906,control,0.3,0.1,0.7
1406,8,10,0.7581527838114221,0.2857142857142856,0.7667038091854895,control,0.3,0.1,0.8166666666666667
1407,8,10,0.24418957749692316,0.7142857142857143,0.22706206011301458,control,0.3,0.1,0.775
1408,8,11,0.7581527838114221,0.2857142857142856,0.7679062436719185,control,0.3,0.1,0.85
1409,8,11,0.24418957749692316,0.7142857142857143,0.22518817607872466,control,0.3,0.1,0.75
1410,8,12,0.7581527838114221,0.2857142857142856,0.7689488820301326,control,0.3,0.1,0.85
1411,8,12,0.24418957749692316,0.7142857142857143,0.22416308213820918,control,0.3,0.1,0.8
1412,8,13,0.7581527838114221,0.2857142857142856,0.7699789521932902,control,0.3,0.1,0.8333333333333334
1413,8,13,0.24418957749692316,0.7142857142857143,0.22273863823798554,control,0.3,0.1,0.75
1414,8,14,0.7581527838114221,0.2857142857142856,0.7707788193187592,control,0.3,0.1,0.85
1415,8,14,0.24418957749692316,0.7142857142857143,0.22150348541981407,control,0.3,0.1,0.75
1416,8,15,0.7581527838114221,0.2857142857142856,0.771490051249554,control,0.3,0.1,0.85
1417,8,15,0.24418957749692316,0.7142857142857143,0.22063142208216374,control,0.3,0.1,0.775
1418,8,16,0.7581527838114221,0.2857142857142856,0.7721266259185701,control,0.3,0.1,0.85
1419,8,16,0.24418957749692316,0.7142857142857143,0.21985284051368198,control,0.3,0.1,0.775
1420,8,17,0.7581527838114221,0.2857142857142856,0.7729539321096736,control,0.3,0.1,0.8
1421,8,17,0.24418957749692316,0.7142857142857143,0.21934633270790446,control,0.3,0.1,0.8
1422,8,18,0.7581527838114221,0.2857142857142856,0.7734119772066226,control,0.3,0.1,0.8333333333333334
1423,8,18,0.24418957749692316,0.7142857142857143,0.2186326438103042,control,0.3,0.1,0.775
1424,8,19,0.7581527838114221,0.2857142857142856,0.7742707944793866,control,0.3,0.1,0.8
1425,8,19,0.24418957749692316,0.7142857142857143,0.21823391259665553,control,0.3,0.1,0.75
1426,8,20,0.7581527838114221,0.2857142857142856,0.7746792556547418,control,0.3,0.1,0.85
1427,8,20,0.24418957749692316,0.7142857142857143,0.21786424280946076,control,0.3,0.1,0.8
1428,8,21,0.7581527838114221,0.2857142857142856,0.7750535372299293,control,0.3,0.1,0.85
1429,8,21,0.24418957749692316,0.7142857142857143,0.217128633281793,control,0.3,0.1,0.725
1430,8,22,0.7581527838114221,0.2857142857142856,0.7753977613196766,control,0.3,0.1,0.85
1431,8,22,0.24418957749692316,0.7142857142857143,0.21683225766804548,control,0.3,0.1,0.8
1432,8,23,0.7581527838114221,0.2857142857142856,0.7758929378678142,control,0.3,0.1,0.8166666666666667
1433,8,23,0.24418957749692316,0.7142857142857143,0.21636025221351182,control,0.3,0.1,0.775
1434,8,24,0.7581527838114221,0.2857142857142856,0.7763837863509081,control,0.3,0.1,0.8166666666666667
1435,8,24,0.24418957749692316,0.7142857142857143,0.21591286666980825,control,0.3,0.1,0.775
1436,8,25,0.7581527838114221,0.2857142857142856,0.7766443070716941,control,0.3,0.1,0.85
1437,8,25,0.24418957749692316,0.7142857142857143,0.21556806250903238,control,0.3,0.1,0.775
1438,8,26,0.7581527838114221,0.2857142857142856,0.7770345874747028,control,0.3,0.1,0.8166666666666667
1439,8,26,0.24418957749692316,0.7142857142857143,0.21522601473403385,control,0.3,0.1,0.775
1440,8,27,0.7581527838114221,0.2857142857142856,0.7774095656860438,control,0.3,0.1,0.8
1441,8,27,0.24418957749692316,0.7142857142857143,0.21486920613486774,control,0.3,0.1,0.75
1442,8,28,0.7581527838114221,0.2857142857142856,0.7776121935261178,control,0.3,0.1,0.85
1443,8,28,0.24418957749692316,0.7142857142857143,0.21470432737614367,control,0.3,0.1,0.8
1444,8,29,0.7581527838114221,0.2857142857142856,0.7778020343089406,control,0.3,0.1,0.85
1445,8,29,0.24418957749692316,0.7142857142857143,0.21453108162170645,control,0.3,0.1,0.75
1446,8,30,0.7581527838114221,0.2857142857142856,0.7780423190420301,control,0.3,0.1,0.8333333333333334
1447,8,30,0.24418957749692316,0.7142857142857143,0.21426114934274526,control,0.3,0.1,0.775
1448,8,31,0.7581527838114221,0.2857142857142856,0.778284844915641,control,0.3,0.1,0.8333333333333334
1449,8,31,0.24418957749692316,0.7142857142857143,0.21412917050158037,control,0.3,0.1,0.8
1450,8,32,0.7581527838114221,0.2857142857142856,0.7785150000383612,control,0.3,0.1,0.8166666666666667
1451,8,32,0.24418957749692316,0.7142857142857143,0.21389562067083906,control,0.3,0.1,0.775
1452,8,33,0.7581527838114221,0.2857142857142856,0.7787450956285288,control,0.3,0.1,0.8333333333333334
1453,8,33,0.24418957749692316,0.7142857142857143,0.21363052824710355,control,0.3,0.1,0.775
1454,8,34,0.7581527838114221,0.2857142857142856,0.7789386711861183,control,0.3,0.1,0.8333333333333334
1455,8,34,0.24418957749692316,0.7142857142857143,0.21352671202265733,control,0.3,0.1,0.8
1456,8,35,0.7581527838114221,0.2857142857142856,0.7791325804788554,control,0.3,0.1,0.8333333333333334
1457,8,35,0.24418957749692316,0.7142857142857143,0.21342853945982934,control,0.3,0.1,0.8
1458,8,36,0.7581527838114221,0.2857142857142856,0.7792493241419256,control,0.3,0.1,0.85
1459,8,36,0.24418957749692316,0.7142857142857143,0.21333556080277302,control,0.3,0.1,0.8
1460,8,37,0.7581527838114221,0.2857142857142856,0.7793664062223087,control,0.3,0.1,0.8
1461,8,37,0.24418957749692316,0.7142857142857143,0.21324737303214708,control,0.3,0.1,0.8
1462,8,38,0.7581527838114221,0.2857142857142856,0.7795155107896289,control,0.3,0.1,0.8
1463,8,38,0.24418957749692316,0.7142857142857143,0.21316361392434838,control,0.3,0.1,0.8
1464,8,39,0.7581527838114221,0.2857142857142856,0.7796606087165359,control,0.3,0.1,0.8333333333333334
1465,8,39,0.24418957749692316,0.7142857142857143,0.21308395699801497,control,0.3,0.1,0.8
1466,8,40,0.7581527838114221,0.2857142857142856,0.7797543257706366,control,0.3,0.1,0.85
1467,8,40,0.24418957749692316,0.7142857142857143,0.2126959159627284,control,0.3,0.1,0.725
1468,8,41,0.7581527838114221,0.2857142857142856,0.7798437207797132,control,0.3,0.1,0.85
1469,8,41,0.24418957749692316,0.7142857142857143,0.212506307587042,control,0.3,0.1,0.775
1470,8,42,0.7581527838114221,0.2857142857142856,0.7800072568838788,control,0.3,0.1,0.8333333333333334
1471,8,42,0.24418957749692316,0.7142857142857143,0.21244654467510832,control,0.3,0.1,0.8
1472,8,43,0.7581527838114221,0.2857142857142856,0.7800871895855341,control,0.3,0.1,0.85
1473,8,43,0.24418957749692316,0.7142857142857143,0.21230526282994702,control,0.3,0.1,0.775
1474,8,44,0.7581527838114221,0.2857142857142856,0.7801636728045682,control,0.3,0.1,0.85
1475,8,44,0.24418957749692316,0.7142857142857143,0.21202289750001885,control,0.3,0.1,0.725
1476,8,45,0.7581527838114221,0.2857142857142856,0.7802369253293322,control,0.3,0.1,0.85
1477,8,45,0.24418957749692316,0.7142857142857143,0.21177031278635622,control,0.3,0.1,0.7
1478,8,46,0.7581527838114221,0.2857142857142856,0.7803972686562072,control,0.3,0.1,0.8
1479,8,46,0.24418957749692316,0.7142857142857143,0.21173054478503195,control,0.3,0.1,0.8
1480,8,47,0.7581527838114221,0.2857142857142856,0.7805196832669083,control,0.3,0.1,0.8166666666666667
1481,8,47,0.24418957749692316,0.7142857142857143,0.2116924412223697,control,0.3,0.1,0.8
1482,8,48,0.7581527838114221,0.2857142857142856,0.7805816417951629,control,0.3,0.1,0.85
1483,8,48,0.24418957749692316,0.7142857142857143,0.21165644484766757,control,0.3,0.1,0.775
1484,8,49,0.7581527838114221,0.2857142857142856,0.780645777029234,control,0.3,0.1,0.8
1485,8,49,0.24418957749692316,0.7142857142857143,0.211465075515941,control,0.3,0.1,0.725
1486,8,50,0.7581527838114221,0.2857142857142856,0.7806681577271,control,0.3,0.1,0.8333333333333334
1487,8,50,0.24418957749692316,0.7142857142857143,0.21120333633232966,control,0.3,0.1,0.7
1488,8,51,0.7581527838114221,0.2857142857142856,0.7807239134451789,control,0.3,0.1,0.85
1489,8,51,0.24418957749692316,0.7142857142857143,0.21108065554015587,control,0.3,0.1,0.775
1490,8,52,0.7581527838114221,0.2857142857142856,0.7808679154484952,control,0.3,0.1,0.8166666666666667
1491,8,52,0.24418957749692316,0.7142857142857143,0.21105797882007066,control,0.3,0.1,0.8
1492,8,53,0.7581527838114221,0.2857142857142856,0.7809745541335954,control,0.3,0.1,0.8333333333333334
1493,8,53,0.24418957749692316,0.7142857142857143,0.21084107740503683,control,0.3,0.1,0.75
1494,8,54,0.7581527838114221,0.2857142857142856,0.781034245427613,control,0.3,0.1,0.8333333333333334
1495,8,54,0.24418957749692316,0.7142857142857143,0.21082349686241839,control,0.3,0.1,0.8
1496,8,55,0.7581527838114221,0.2857142857142856,0.7811405397440904,control,0.3,0.1,0.8
1497,8,55,0.24418957749692316,0.7142857142857143,0.21080656570752088,control,0.3,0.1,0.8
1498,8,56,0.7581527838114221,0.2857142857142856,0.7812837945715533,control,0.3,0.1,0.8
1499,8,56,0.24418957749692316,0.7142857142857143,0.21079517680155052,control,0.3,0.1,0.775
1500,8,57,0.7581527838114221,0.2857142857142856,0.7813617279473272,control,0.3,0.1,0.8166666666666667
1501,8,57,0.24418957749692316,0.7142857142857143,0.21071891295454148,control,0.3,0.1,0.75
1502,8,58,0.7581527838114221,0.2857142857142856,0.7814581437597112,control,0.3,0.1,0.8333333333333334
1503,8,58,0.24418957749692316,0.7142857142857143,0.21061813003620095,control,0.3,0.1,0.775
1504,8,59,0.7581527838114221,0.2857142857142856,0.7814486735373328,control,0.3,0.1,0.8333333333333334
